ID;VALUE;TIMESTAMP
7873;-0.001526;182139
7874;-0.001526;182140
7875;0.001526;182141
7876;0.000763;182142
7877;0.000000;182143
7878;0.005341;182144
7879;0.003815;182145
7880;-0.001526;182146
7881;-0.001526;182147
7882;0.005341;182148
7883;0.003052;182149
7884;-0.008392;182150
7885;-0.001526;182151
7886;0.001526;182152
7887;-0.001526;182153
7888;-0.001526;182154
7889;-0.007629;182155
7890;0.004578;182156
7891;-0.001526;182157
7892;-0.003052;182158
7893;0.000763;182159
7894;-0.003052;182160
7895;0.003052;182161
7896;0.000763;182162
7897;-0.004578;182163
7898;0.009155;182164
7899;0.003052;182165
7900;-0.003052;182166
7901;-0.001526;182167
7902;-0.001526;182168
7903;-0.004578;182169
7904;0.000000;182170
7905;-0.003052;182171
7906;0.000763;182172
7907;0.003815;182173
7908;-0.007629;182174
7909;0.001526;182175
7910;0.005341;182176
7911;-0.001526;182177
7912;-0.001526;182178
7913;0.000763;182179
7914;0.001526;182180
7915;0.000763;182181
7916;-0.001526;182182
7917;0.005341;182183
7918;0.008392;182184
7919;-0.001526;182185
7920;-0.003815;182186
7921;-0.001526;182187
7922;0.003052;182188
7923;-0.001526;182189
7924;-0.003052;182190
7925;-0.001526;182191
7926;-0.001526;182192
7927;0.002289;182193
7928;0.000763;182194
7929;0.003052;182195
7930;0.003052;182196
7931;0.000000;182197
7932;-0.005341;182198
7933;0.001526;182199
7934;0.002289;182200
7935;-0.001526;182201
7936;-0.001526;182202
7937;-0.001526;182203
7938;-0.001526;182204
7939;-0.001526;182205
7940;0.000763;182206
7941;-0.001526;182207
7942;0.002289;182208
7943;0.000763;182209
7944;0.000763;182210
7945;0.007629;182211
7946;0.000763;182212
7947;0.000763;182213
7948;0.006866;182214
7949;0.003052;182215
7950;-0.001526;182216
7951;-0.001526;182217
7952;-0.003815;182218
7953;-0.001526;182219
7954;-0.005341;182220
7955;-0.001526;182221
7956;0.003052;182222
7957;0.003815;182223
7958;0.001526;182224
7959;0.001526;182225
7960;0.002289;182226
7961;-0.001526;182227
7962;0.000763;182228
7963;0.000000;182229
7964;-0.001526;182230
7965;-0.001526;182231
7966;0.000763;182232
7967;-0.001526;182233
7968;0.001526;182234
7969;0.008392;182235
7970;0.000000;182236
7971;-0.001526;182237
7972;-0.001526;182238
7973;0.002289;182239
7974;0.007629;182240
7975;-0.006104;182241
7976;-0.007629;182242
7977;-0.001526;182243
7978;-0.001526;182244
7979;-0.001526;182245
7980;-0.001526;182246
7981;0.002289;182247
7982;-0.001526;182248
7983;-0.001526;182249
7984;-0.005341;182250
7985;0.002289;182251
7986;0.003052;182252
7987;-0.001526;182253
7988;0.007629;182254
7989;0.011444;182255
7990;0.001526;182256
7991;-0.002289;182257
7992;0.000000;182258
7993;0.003815;182259
7994;0.001526;182260
7995;0.000763;182261
7996;0.003052;182262
7997;0.008392;182263
7998;0.002289;182264
7999;0.001526;182265
8000;-0.001526;182266
8001;0.001526;182267
8002;0.003815;182268
8003;0.003052;182269
8004;0.001526;182270
8005;0.004578;182271
8006;0.012207;182272
8007;-0.001526;182273
8008;0.001526;182274
8009;0.006866;182275
8010;0.000000;182276
8011;0.000000;182277
8012;-0.001526;182278
8013;0.007629;182279
8014;0.002289;182280
8015;-0.005341;182281
8016;0.000763;182282
8017;0.004578;182283
8018;-0.001526;182284
8019;-0.003815;182285
8020;-0.003815;182286
8021;0.000763;182287
8022;-0.001526;182288
8023;-0.007629;182289
8024;-0.002289;182290
8025;0.000000;182291
8026;-0.001526;182292
8027;-0.005341;182293
8028;-0.003052;182294
8029;0.005341;182295
8030;-0.001526;182296
8031;0.011444;182297
8032;0.005341;182298
8033;-0.001526;182299
8034;0.007629;182300
8035;-0.003815;182301
8036;-0.001526;182302
8037;0.003815;182303
8038;0.003815;182304
8039;-0.006104;182305
8040;-0.003052;182306
8041;-0.003815;182307
8042;0.001526;182308
8043;-0.009918;182309
8044;-0.004578;182310
8045;0.004578;182311
8046;0.003052;182312
8047;-0.002289;182313
8048;-0.003815;182314
8049;0.000763;182315
8050;0.000000;182316
8051;-0.001526;182317
8052;-0.001526;182318
8053;0.009155;182319
8054;-0.001526;182320
8055;-0.001526;182321
8056;0.002289;182322
8057;0.006866;182323
8058;-0.003815;182324
8059;-0.001526;182325
8060;0.001526;182326
8061;0.003815;182327
8062;-0.001526;182328
8063;0.006866;182329
8064;-0.005341;182330
8065;0.001526;182331
8066;0.002289;182332
8067;-0.001526;182333
8068;-0.005341;182334
8069;0.006866;182335
8070;-0.001526;182336
8071;-0.001526;182337
8072;-0.004578;182338
8073;0.004578;182339
8074;-0.001526;182340
8075;-0.001526;182341
8076;-0.002289;182342
8077;0.002289;182343
8078;0.006866;182344
8079;-0.007629;182345
8080;-0.001526;182346
8081;0.000000;182347
8082;0.000763;182348
8083;-0.003052;182349
8084;-0.001526;182350
8085;-0.001526;182351
8086;0.000763;182352
8087;-0.001526;182353
8088;-0.009918;182354
8089;0.001526;182355
8090;0.009155;182356
8091;-0.004578;182357
8092;-0.004578;182358
8093;-0.001526;182359
8094;-0.001526;182360
8095;-0.001526;182361
8096;-0.001526;182362
8097;0.000763;182363
8098;0.003815;182364
8099;0.006866;182365
8100;-0.004578;182366
8101;-0.002289;182367
8102;0.008392;182368
8103;-0.003815;182369
8104;-0.001526;182370
8105;0.001526;182371
8106;0.001526;182372
8107;-0.003052;182373
8108;-0.003815;182374
8109;-0.001526;182375
8110;0.003052;182376
8111;0.001526;182377
8112;-0.016022;182378
8113;-0.001526;182379
8114;0.001526;182380
8115;-0.001526;182381
8116;0.001526;182382
8117;0.002289;182383
8118;0.000763;182384
8119;0.001526;182385
8120;-0.006104;182386
8121;0.003052;182387
8122;0.003815;182388
8123;0.005341;182389
8124;-0.003815;182390
8125;0.007629;182391
8126;0.003815;182392
8127;0.002289;182393
8128;-0.003052;182394
8129;0.005341;182395
8130;0.005341;182396
8131;-0.002289;182397
8132;-0.001526;182398
8133;-0.001526;182399
8134;0.012207;182400
8135;-0.003815;182401
8136;-0.001526;182402
8137;0.001526;182403
8138;0.004578;182404
8139;-0.001526;182405
8140;-0.004578;182406
8141;0.010681;182407
8142;0.007629;182408
8143;-0.001526;182409
8144;-0.001526;182410
8145;-0.002289;182411
8146;0.006866;182412
8147;-0.001526;182413
8148;-0.003815;182414
8149;0.009155;182415
8150;0.003052;182416
8151;-0.001526;182417
8152;-0.001526;182418
8153;-0.002289;182419
8154;0.004578;182420
8155;0.002289;182421
8156;-0.005341;182422
8157;-0.001526;182423
8158;0.008392;182424
8159;-0.003815;182425
8160;-0.001526;182426
8161;0.000763;182427
8162;0.001526;182428
8163;-0.001526;182429
8164;-0.005341;182430
8165;0.003052;182431
8166;-0.001526;182432
8167;0.001526;182433
8168;-0.001526;182434
8169;0.003815;182435
8170;0.001526;182436
8171;0.003815;182437
8172;0.000000;182438
8173;0.000000;182439
8174;-0.001526;182440
8175;0.004578;182441
8176;0.000000;182442
8177;0.005341;182443
8178;0.009155;182444
8179;0.007629;182445
8180;-0.001526;182446
8181;0.003815;182447
8182;-0.001526;182448
8183;0.003052;182449
8184;-0.001526;182450
8185;-0.003052;182451
8186;0.002289;182452
8187;-0.003815;182453
8188;-0.006104;182454
8189;0.000000;182455
8190;0.004578;182456
8191;-0.001526;182457
8192;0.002289;182458
8193;0.002289;182459
8194;0.005341;182460
8195;0.003052;182461
8196;0.000763;182462
8197;0.000000;182463
8198;0.010681;182464
8199;-0.003052;182465
8200;-0.001526;182466
8201;0.003052;182467
8202;0.003815;182468
8203;0.007629;182469
8204;0.000763;182470
8205;-0.001526;182471
8206;0.001526;182472
8207;-0.002289;182473
8208;-0.001526;182474
8209;-0.001526;182475
8210;-0.001526;182476
8211;0.000763;182477
8212;-0.008392;182478
8213;-0.001526;182479
8214;0.003052;182480
8215;0.002289;182481
8216;0.000763;182482
8217;-0.012207;182483
8218;0.004578;182484
8219;0.002289;182485
8220;0.001526;182486
8221;0.003815;182487
8222;0.003815;182488
8223;0.005341;182489
8224;-0.001526;182490
8225;0.001526;182491
8226;0.005341;182492
8227;-0.005341;182493
8228;0.003052;182494
8229;-0.004578;182495
8230;-0.001526;182496
8231;-0.001526;182497
8232;-0.001526;182498
8233;-0.005341;182499
8234;0.008392;182500
8235;-0.004578;182501
8236;-0.001526;182502
8237;-0.001526;182503
8238;-0.001526;182504
8239;0.002289;182505
8240;-0.003815;182506
8241;0.001526;182507
8242;-0.001526;182508
8243;0.006866;182509
8244;-0.001526;182510
8245;0.002289;182511
8246;0.006866;182512
8247;0.006866;182513
8248;0.000763;182514
8249;0.002289;182515
8250;0.003815;182516
8251;-0.001526;182517
8252;0.000763;182518
8253;0.001526;182519
8254;-0.001526;182520
8255;-0.002289;182521
8256;-0.006104;182522
8257;-0.002289;182523
8258;0.003815;182524
8259;-0.001526;182525
8260;-0.006104;182526
8261;0.008392;182527
8262;0.006866;182528
8263;-0.001526;182529
8264;-0.001526;182530
8265;0.000763;182531
8266;0.001526;182532
8267;0.001526;182533
8268;-0.005341;182534
8269;0.007629;182535
8270;0.000763;182536
8271;0.002289;182537
8272;-0.003052;182538
8273;0.003815;182539
8274;0.005341;182540
8275;0.000763;182541
8276;-0.002289;182542
8277;-0.001526;182543
8278;0.003815;182544
8279;-0.003815;182545
8280;-0.001526;182546
8281;-0.001526;182547
8282;-0.001526;182548
8283;0.004578;182549
8284;-0.003052;182550
8285;-0.001526;182551
8286;-0.001526;182552
8287;-0.001526;182553
8288;-0.002289;182554
8289;-0.001526;182555
8290;0.000763;182556
8291;-0.004578;182557
8292;0.004578;182558
8293;0.003815;182559
8294;0.005341;182560
8295;0.000763;182561
8296;-0.001526;182562
8297;0.003815;182563
8298;0.001526;182564
8299;-0.003052;182565
8300;-0.003815;182566
8301;0.009155;182567
8302;-0.001526;182568
8303;-0.001526;182569
8304;-0.001526;182570
8305;-0.003052;182571
8306;0.003052;182572
8307;-0.002289;182573
8308;-0.001526;182574
8309;-0.001526;182575
8310;0.002289;182576
8311;-0.003052;182577
8312;-0.002289;182578
8313;0.000000;182579
8314;-0.003052;182580
8315;0.006866;182581
8316;-0.003052;182582
8317;0.003815;182583
8318;0.006866;182584
8319;-0.009918;182585
8320;0.000000;182586
8321;0.003815;182587
8322;0.005341;182588
8323;-0.001526;182589
8324;0.003815;182590
8325;0.001526;182591
8326;-0.003052;182592
8327;0.004578;182593
8328;-0.001526;182594
8329;-0.002289;182595
8330;0.005341;182596
8331;0.004578;182597
8332;-0.002289;182598
8333;0.004578;182599
8334;0.001526;182600
8335;0.001526;182601
8336;0.001526;182602
8337;0.001526;182603
8338;0.005341;182604
8339;-0.003052;182605
8340;0.003052;182606
8341;0.002289;182607
8342;0.001526;182608
8343;-0.004578;182609
8344;-0.007629;182610
8345;-0.001526;182611
8346;-0.001526;182612
8347;-0.001526;182613
8348;-0.006104;182614
8349;0.001526;182615
8350;0.005341;182616
8351;-0.004578;182617
8352;-0.005341;182618
8353;0.002289;182619
8354;0.003815;182620
8355;-0.001526;182621
8356;0.000000;182622
8357;0.003052;182623
8358;-0.001526;182624
8359;-0.003052;182625
8360;-0.004578;182626
8361;-0.001526;182627
8362;0.005341;182628
8363;-0.001526;182629
8364;-0.003052;182630
8365;0.005341;182631
8366;0.000000;182632
8367;-0.001526;182633
8368;-0.001526;182634
8369;0.000763;182635
8370;0.005341;182636
8371;0.001526;182637
8372;-0.001526;182638
8373;0.000000;182639
8374;0.000000;182640
8375;0.001526;182641
8376;-0.001526;182642
8377;-0.004578;182643
8378;-0.001526;182644
8379;-0.002289;182645
8380;0.002289;182646
8381;0.003815;182647
8382;0.000000;182648
8383;-0.001526;182649
8384;0.004578;182650
8385;-0.003052;182651
8386;0.004578;182652
8387;0.005341;182653
8388;-0.001526;182654
8389;0.000763;182655
8390;0.002289;182656
8391;-0.002289;182657
8392;-0.001526;182658
8393;-0.001526;182659
8394;0.003815;182660
8395;-0.004578;182661
8396;-0.003815;182662
8397;0.003052;182663
8398;0.005341;182664
8399;-0.001526;182665
8400;-0.001526;182666
8401;0.005341;182667
8402;0.001526;182668
8403;0.001526;182669
8404;-0.001526;182670
8405;0.002289;182671
8406;0.003052;182672
8407;0.000000;182673
8408;0.004578;182674
8409;-0.001526;182675
8410;-0.001526;182676
8411;-0.001526;182677
8412;-0.001526;182678
8413;-0.001526;182679
8414;-0.001526;182680
8415;0.002289;182681
8416;-0.003052;182682
8417;-0.002289;182683
8418;0.008392;182684
8419;0.000000;182685
8420;0.003815;182686
8421;-0.001526;182687
8422;0.003815;182688
8423;-0.002289;182689
8424;-0.001526;182690
8425;-0.001526;182691
8426;0.000000;182692
8427;0.000000;182693
8428;-0.001526;182694
8429;0.002289;182695
8430;0.009918;182696
8431;0.000000;182697
8432;-0.001526;182698
8433;0.008392;182699
8434;0.005341;182700
8435;-0.001526;182701
8436;0.002289;182702
8437;-0.001526;182703
8438;0.006866;182704
8439;-0.001526;182705
8440;-0.002289;182706
8441;0.008392;182707
8442;-0.006104;182708
8443;0.000763;182709
8444;0.002289;182710
8445;0.001526;182711
8446;0.003052;182712
8447;-0.007629;182713
8448;0.003815;182714
8449;0.000000;182715
8450;0.000763;182716
8451;-0.003052;182717
8452;0.000763;182718
8453;0.004578;182719
8454;0.001526;182720
8455;-0.001526;182721
8456;-0.001526;182722
8457;0.000000;182723
8458;-0.001526;182724
8459;0.001526;182725
8460;-0.001526;182726
8461;-0.001526;182727
8462;-0.007629;182728
8463;-0.001526;182729
8464;0.004578;182730
8465;-0.003815;182731
8466;0.003052;182732
8467;0.002289;182733
8468;0.002289;182734
8469;-0.001526;182735
8470;0.002289;182736
8471;-0.003815;182737
8472;0.005341;182738
8473;0.007629;182739
8474;-0.006104;182740
8475;-0.001526;182741
8476;-0.001526;182742
8477;0.003815;182743
8478;-0.001526;182744
8479;-0.006104;182745
8480;0.000763;182746
8481;0.004578;182747
8482;-0.002289;182748
8483;-0.004578;182749
8484;0.007629;182750
8485;-0.001526;182751
8486;-0.001526;182752
8487;-0.001526;182753
8488;-0.001526;182754
8489;0.008392;182755
8490;-0.004578;182756
8491;0.001526;182757
8492;0.001526;182758
8493;-0.001526;182759
8494;-0.001526;182760
8495;-0.001526;182761
8496;-0.002289;182762
8497;0.006866;182763
8498;0.003815;182764
8499;-0.006104;182765
8500;0.000763;182766
8501;-0.003815;182767
8502;-0.001526;182768
8503;-0.002289;182769
8504;0.001526;182770
8505;-0.001526;182771
8506;-0.002289;182772
8507;0.000000;182773
8508;0.002289;182774
8509;0.003815;182775
8510;0.000000;182776
8511;-0.001526;182777
8512;0.004578;182778
8513;-0.001526;182779
8514;-0.001526;182780
8515;0.009155;182781
8516;-0.001526;182782
8517;0.000763;182783
8518;-0.001526;182784
8519;-0.001526;182785
8520;0.009155;182786
8521;0.005341;182787
8522;-0.005341;182788
8523;0.002289;182789
8524;0.003052;182790
8525;0.001526;182791
8526;0.003052;182792
8527;-0.001526;182793
8528;0.001526;182794
8529;0.000000;182795
8530;0.002289;182796
8531;0.004578;182797
8532;0.001526;182798
8533;-0.001526;182799
8534;0.000000;182800
8535;-0.001526;182801
8536;0.002289;182802
8537;-0.001526;182803
8538;-0.002289;182804
8539;0.006866;182805
8540;-0.001526;182806
8541;-0.001526;182807
8542;-0.001526;182808
8543;0.005341;182809
8544;0.000000;182810
8545;-0.001526;182811
8546;-0.001526;182812
8547;0.003815;182813
8548;0.005341;182814
8549;-0.003052;182815
8550;-0.003815;182816
8551;0.014496;182817
8558;-0.001526;182824
8566;0.000000;182832
8573;-0.006104;182839
8580;0.000000;182846
8587;-0.003815;182853
8594;0.009155;182860
8601;-0.003815;182867
8609;-0.006104;182875
8617;-0.004578;182883
8625;0.003052;182891
8633;0.002289;182899
8641;-0.001526;182907
8649;0.003815;182915
8657;0.000000;182923
8665;-0.001526;182931
8672;-0.001526;182938
8681;-0.001526;182947
8689;-0.001526;182955
8697;-0.003052;182963
8705;-0.004578;182971
8713;-0.001526;182979
8722;0.002289;182988
8730;-0.001526;182996
8738;1.889801;183004
8745;1.612854;183011
8752;1.384735;183018
8760;1.159668;183026
8767;0.981140;183033
8774;0.846100;183040
8781;0.725555;183047
8788;0.623322;183054
8795;0.537109;183061
8802;0.461578;183068
8810;0.384521;183076
8817;0.335693;183083
8824;0.285339;183090
8831;0.249481;183097
8838;0.223541;183104
8845;0.187683;183111
8853;0.162506;183119
8860;0.140381;183126
8867;0.125885;183133
8875;0.101471;183141
8882;0.099945;183148
8890;0.083160;183156
8897;0.064087;183163
8904;0.050354;183170
8911;0.051117;183177
8918;0.048828;183184
8925;0.042725;183191
8932;0.032806;183198
8940;0.032043;183206
8947;0.028229;183213
8954;0.029755;183220
8962;0.025177;183228
8969;0.024414;183235
8976;0.021362;183242
8983;0.021362;183249
8990;0.015259;183256
8997;0.010681;183263
9004;0.010681;183270
9012;0.012207;183278
9019;0.016022;183285
9027;0.007629;183293
9035;0.013733;183301
9042;0.003815;183308
9050;0.009155;183316
9057;0.008392;183323
9064;0.006866;183330
9071;0.009918;183337
9079;0.001526;183345
9086;0.006866;183352
9093;-0.001526;183359
9100;0.005341;183366
9107;0.008392;183373
9114;0.016022;183380
9122;0.005341;183388
9129;0.001526;183395
9136;0.003815;183402
9143;-0.001526;183409
9150;0.003052;183416
9157;0.002289;183423
9165;-0.002289;183431
9172;0.002289;183438
9179;0.016022;183445
9186;0.009155;183452
9193;0.006866;183459
9201;0.000763;183467
9208;-0.001526;183474
9215;0.000000;183481
9222;0.006866;183488
9229;0.001526;183495
9236;0.004578;183502
9243;0.001526;183509
9250;0.009155;183516
9257;0.003052;183523
9264;0.002289;183530
9271;0.002289;183537
9278;0.002289;183544
9285;0.006866;183551
9292;0.008392;183558
9299;0.003815;183565
9306;0.000000;183572
9313;0.003815;183579
9320;-0.001526;183586
9327;0.003815;183593
9334;0.009155;183600
9341;0.006866;183607
9348;-0.001526;183614
9356;0.005341;183622
9363;0.006866;183629
9370;0.003815;183636
9377;0.004578;183643
9384;-0.007629;183650
9392;0.009155;183658
9399;0.007629;183665
9406;0.002289;183672
9413;-0.001526;183679
9420;0.004578;183686
9427;-0.001526;183693
9434;0.003052;183700
9441;0.009155;183707
9448;-0.001526;183714
9455;0.005341;183721
9462;0.003815;183728
9469;0.001526;183735
9476;0.002289;183742
9483;-0.001526;183749
9490;0.000763;183756
9498;-0.001526;183764
9505;0.006866;183771
9513;0.010681;183779
9520;0.002289;183786
9528;0.005341;183794
9535;-0.001526;183801
9542;0.000000;183808
9549;-0.001526;183815
9556;-0.001526;183822
9563;-0.001526;183829
9571;0.004578;183837
9578;0.001526;183844
9585;0.005341;183851
9592;0.000763;183858
9600;0.004578;183866
9607;-0.010681;183873
9614;-0.005341;183880
9621;-0.001526;183887
9628;-0.001526;183894
9635;0.003052;183901
9642;-0.001526;183908
9649;0.000763;183915
9656;0.004578;183922
9663;0.001526;183929
9670;-0.001526;183936
9677;-0.001526;183943
9684;0.003815;183950
9691;0.000000;183957
9698;0.060272;183964
9705;-0.001526;183971
9712;0.001526;183978
9719;0.001526;183985
9726;0.000763;183992
9734;-0.012970;184000
9741;-0.004578;184007
9748;-0.001526;184014
9755;0.000763;184021
9762;0.000763;184028
9769;-0.005341;184035
9776;-0.001526;184042
9783;-0.002289;184049
9790;-0.007629;184056
9797;-0.001526;184063
9804;-0.002289;184070
9811;-0.002289;184077
9818;-0.003052;184084
9825;-0.006104;184091
9832;-0.004578;184098
9839;0.000763;184105
9846;-0.007629;184112
9853;0.001526;184119
9860;-0.001526;184126
9867;0.001526;184133
9874;-0.003052;184140
9881;-0.001526;184147
9888;0.003815;184154
9895;-0.003815;184161
9902;-0.004578;184168
9909;0.000000;184175
9916;-0.001526;184182
9923;-0.001526;184189
9930;-0.001526;184196
9937;-0.003052;184203
9944;-0.002289;184210
9951;-0.001526;184217
9958;-0.004578;184224
9965;-0.005341;184231
9972;-0.001526;184238
9979;0.003815;184245
9986;-0.001526;184252
9993;-0.001526;184259
10000;0.003052;184266
10007;-0.001526;184273
10014;0.000000;184280
10021;-0.007629;184287
10029;0.003052;184295
10036;-0.004578;184302
10043;-0.006104;184309
10050;0.005341;184316
10057;0.003815;184323
10065;-0.001526;184331
10072;-0.001526;184338
10079;-0.002289;184345
10086;-0.001526;184352
10093;-0.003052;184359
10100;-0.001526;184366
10107;-0.008392;184373
10114;0.000763;184380
10121;-0.001526;184387
10128;-0.009155;184394
10135;-0.008392;184401
10142;0.000763;184408
10150;-0.003052;184416
10157;-0.001526;184423
10164;-0.003815;184430
10171;-0.001526;184437
10178;-0.003815;184444
10185;0.005341;184451
10192;0.000763;184458
10200;-0.001526;184466
10207;-0.001526;184473
10214;-0.008392;184480
10221;-0.001526;184487
10228;-0.004578;184494
10235;-0.004578;184501
10242;-0.002289;184508
10249;-0.002289;184515
10256;-0.001526;184522
10263;-0.001526;184529
10270;-0.005341;184536
10277;-0.002289;184543
10284;-0.002289;184550
10292;0.002289;184558
10299;-0.002289;184565
10306;-0.003815;184572
10313;-0.001526;184579
10320;-0.003052;184586
10327;-0.004578;184593
10334;0.006866;184600
10341;0.002289;184607
10348;0.001526;184614
10355;-0.005341;184621
10362;-0.005341;184628
10369;-0.002289;184635
10376;0.012207;184642
10383;0.000000;184649
10390;-0.005341;184656
10397;-0.001526;184663
10404;0.003052;184670
10411;0.002289;184677
10418;0.001526;184684
10425;0.000763;184691
10432;-0.003052;184698
10439;-0.005341;184705
10446;0.003815;184712
10453;0.005341;184719
10460;-0.001526;184726
10467;-0.001526;184733
10474;0.005341;184740
10481;0.006866;184747
10488;-0.001526;184754
10496;-0.001526;184762
10503;-0.001526;184769
10511;0.001526;184777
10518;0.005341;184784
10525;0.003815;184791
10532;-0.005341;184798
10539;-0.001526;184805
10546;0.003052;184812
10553;-0.001526;184819
10560;-0.001526;184826
10567;0.001526;184833
10574;-0.003815;184840
10581;0.003815;184847
10588;-0.003052;184854
10595;-0.001526;184861
10602;-0.001526;184868
10609;0.000763;184875
10616;-0.001526;184882
10623;-0.001526;184889
10630;0.005341;184896
10637;0.009155;184903
10644;-0.003815;184910
10651;-0.001526;184917
10658;-0.001526;184924
10665;-0.003815;184931
10672;-0.008392;184938
10679;-0.005341;184945
10686;0.000763;184952
10693;-0.001526;184959
10700;0.001526;184966
10707;0.000763;184973
10714;-0.003815;184980
10721;0.000763;184987
10728;0.000000;184994
10736;0.001526;185002
10743;-0.004578;185009
10751;0.002289;185017
10758;-0.008392;185024
10765;-0.001526;185031
10772;0.007629;185038
10779;0.001526;185045
10786;-0.001526;185052
10793;0.001526;185059
10800;0.006866;185066
10807;-0.001526;185073
10814;-0.001526;185080
10821;0.003815;185087
10828;0.002289;185094
10835;-0.001526;185101
10843;-0.003052;185109
10850;-0.003052;185116
10857;0.009155;185123
10864;-0.001526;185130
10871;0.001526;185137
10878;-0.001526;185144
10885;-0.001526;185151
10892;0.008392;185158
10899;0.004578;185165
10906;-0.003052;185172
10913;0.006866;185179
10920;0.003815;185186
10927;0.004578;185193
10934;-0.001526;185200
10941;-0.006104;185207
10948;0.004578;185214
10955;0.000763;185221
10962;-0.002289;185228
10969;0.007629;185235
10976;0.004578;185242
10983;-0.001526;185249
10990;-0.001526;185256
10997;-0.001526;185263
11004;0.003815;185270
11011;0.009155;185277
11018;-0.005341;185284
11025;0.007629;185291
11032;0.009918;185298
11039;0.004578;185305
11046;-0.001526;185312
11053;0.003052;185319
11060;0.002289;185326
11067;-0.002289;185333
11074;0.005341;185340
11081;0.005341;185347
11088;0.005341;185354
11095;0.001526;185361
11102;0.003052;185368
11109;0.004578;185375
11116;-0.001526;185382
11123;-0.001526;185389
11130;0.001526;185396
11137;-0.001526;185403
11144;0.000763;185410
11151;-0.004578;185417
11158;0.004578;185424
11165;0.006866;185431
11172;-0.001526;185438
11179;-0.003815;185445
11187;-0.001526;185453
11194;0.005341;185460
11201;-0.001526;185467
11208;-0.005341;185474
11215;-0.001526;185481
11222;0.004578;185488
11229;0.004578;185495
11236;0.001526;185502
11243;-0.001526;185509
11250;0.001526;185516
11257;-0.001526;185523
11264;-0.002289;185530
11271;0.004578;185537
11278;0.003815;185544
11285;0.006866;185551
11292;-0.001526;185558
11299;-0.001526;185565
11306;0.000000;185572
11313;-0.001526;185579
11320;-0.001526;185586
11327;-0.001526;185593
11334;-0.005341;185600
11341;-0.001526;185607
11348;0.003815;185614
11355;0.000000;185621
11362;-0.002289;185628
11369;-0.001526;185635
11376;-0.001526;185642
11383;-0.001526;185649
11390;0.006866;185656
11397;0.001526;185663
11404;-0.006104;185670
11411;0.000763;185677
11418;-0.001526;185684
11425;0.003052;185691
11432;-0.001526;185698
11439;0.001526;185705
11446;0.003815;185712
11453;0.004578;185719
11460;-0.003052;185726
11467;-0.001526;185733
11474;0.008392;185740
11481;0.000000;185747
11488;0.007629;185754
11495;-0.001526;185761
11502;0.001526;185768
11509;-0.001526;185775
11516;-0.004578;185782
11523;0.000763;185789
11530;0.006866;185796
11537;-0.001526;185803
11544;-0.001526;185810
11551;-0.001526;185817
11558;0.002289;185824
11565;0.003815;185831
11572;0.001526;185838
11579;-0.002289;185845
11586;-0.001526;185852
11593;-0.001526;185859
11600;0.000763;185866
11607;0.002289;185873
11614;0.006866;185880
11621;0.001526;185887
11628;-0.001526;185894
11635;-0.001526;185901
11642;0.002289;185908
11649;0.003052;185915
11656;0.003815;185922
11663;0.000763;185929
