ID;VALUE;TIMESTAMP
16685;0.003052;143623
16692;0.010681;143630
16699;-0.002289;143637
16706;-0.018311;143644
16713;-0.018311;143651
16720;0.003815;143658
16727;0.006104;143665
16734;-0.006866;143672
16741;-0.013733;143679
16748;-0.021362;143686
16755;-0.017548;143693
16762;0.002289;143700
16769;0.003815;143707
16776;-0.003815;143714
16783;-0.002289;143721
16790;-0.004578;143728
16797;-0.007629;143735
16804;-0.019073;143742
16811;-0.026703;143749
16818;-0.024414;143756
16825;0.003052;143763
16832;0.000000;143770
16839;-0.017548;143777
16846;-0.012970;143784
16853;-0.003815;143791
16860;0.006104;143798
16867;-0.004578;143805
16874;0.015259;143812
16881;-0.012207;143819
16888;-0.016785;143826
16895;-0.019073;143833
16902;-0.012970;143840
16909;-0.005341;143847
16916;-0.009918;143854
16923;-0.005341;143861
16930;-0.004578;143868
16937;-0.021362;143875
16944;-0.025940;143882
16951;-0.007629;143889
16958;-0.004578;143896
16965;0.001526;143903
16972;-0.012207;143910
16979;0.000763;143917
16986;-0.012970;143924
16993;-0.021362;143931
17000;-0.035095;143938
17007;-0.018311;143945
17014;-0.010681;143952
17021;-0.003052;143959
17028;-0.007629;143966
17035;-0.026703;143973
17042;-0.020599;143980
17049;0.003815;143987
17056;-0.004578;143994
17063;-0.014496;144001
17070;-0.030518;144008
17077;-0.016022;144015
17084;-0.004578;144022
17091;-0.009155;144029
17098;-0.012207;144036
17105;-0.019836;144043
17112;-0.024414;144050
17119;-0.013733;144057
17126;-0.013733;144064
17133;-0.004578;144071
17140;0.000763;144078
17147;-0.003052;144085
17154;-0.002289;144092
17161;-0.006866;144099
17168;-0.006866;144106
17175;-0.009918;144113
17182;-0.013733;144120
17189;-0.003052;144127
17196;-0.012970;144134
17203;-0.011444;144141
17210;0.000000;144148
17217;0.001526;144155
17224;-0.006866;144162
17231;-0.006866;144169
17238;-0.018311;144176
17245;-0.006866;144183
17252;-0.004578;144190
17259;-0.009155;144197
17266;-0.026703;144204
17273;-0.003815;144211
17280;-0.020599;144218
17287;-0.022888;144225
17294;-0.010681;144232
17301;-0.013733;144239
17308;-0.010681;144246
17315;-0.007629;144253
17322;0.002289;144260
17329;-0.009918;144267
17336;-0.013733;144274
17343;-0.010681;144281
17350;-0.020599;144288
17357;-0.025177;144295
17364;-0.030518;144302
17371;-0.006104;144309
17378;-0.005341;144316
17385;-0.022888;144323
17392;-0.026703;144330
17399;-0.009918;144337
17406;0.001526;144344
17413;-0.004578;144351
17420;-0.013733;144358
17427;-0.019836;144365
17434;0.000000;144372
17441;-0.000763;144379
17448;-0.002289;144386
17455;-0.021362;144393
17462;-0.019836;144400
17469;-0.016022;144407
17476;-0.005341;144414
17483;-0.019073;144421
17490;-0.026703;144428
17497;-0.023651;144435
17504;0.001526;144442
17511;-0.009918;144449
17518;-0.017548;144456
17525;-0.036621;144463
17532;-0.006866;144470
17539;-0.006104;144477
17546;-0.018311;144484
17553;0.001526;144491
17560;-0.003052;144498
17567;-0.006104;144505
17574;-0.019073;144512
17581;-0.012207;144519
17588;-0.023651;144526
17595;-0.024414;144533
17602;-0.032806;144540
17609;-0.004578;144547
17616;0.003815;144554
17623;0.002289;144561
17630;-0.011444;144568
17637;-0.019836;144575
17644;-0.027466;144582
17651;-0.025177;144589
17658;-0.012970;144596
17665;-0.006104;144603
17672;0.003052;144610
17679;0.003052;144617
17686;-0.011444;144624
17693;-0.007629;144631
17700;-0.007629;144638
17707;-0.023651;144645
17714;-0.016785;144652
17721;-0.009918;144659
17728;-0.003815;144666
17735;-0.002289;144673
17742;-0.024414;144680
17749;-0.022888;144687
17756;-0.003052;144694
17763;-0.004578;144701
17770;-0.009918;144708
17777;-0.022888;144715
17784;-0.002289;144722
17791;-0.009918;144729
17798;-0.017548;144736
17805;-0.004578;144743
17812;-0.016785;144750
17819;-0.030518;144757
17826;-0.016022;144764
17833;0.003052;144771
17840;-0.016022;144778
17847;-0.017548;144785
17854;0.003815;144792
17861;0.002289;144799
17868;-0.019836;144806
17875;-0.011444;144813
17882;-0.002289;144820
17889;-0.002289;144827
17896;-0.009155;144834
17903;-0.016785;144841
17910;-0.024414;144848
17917;-0.021362;144855
17924;0.000763;144862
17931;-0.003815;144869
17938;-0.019073;144876
17945;0.002289;144883
17952;-0.014496;144890
17959;-0.024414;144897
17966;-0.013733;144904
17973;0.000000;144911
17980;-0.007629;144918
17987;-0.019836;144925
17994;-0.002289;144932
18001;-0.007629;144939
18008;-0.024414;144946
18015;-0.006866;144953
18022;-0.006866;144960
18029;-0.009155;144967
18036;-0.023651;144974
18043;-0.000763;144981
18050;-0.016022;144988
18057;-0.016022;144995
18064;0.002289;145002
18071;-0.002289;145009
18078;-0.023651;145016
18085;0.006104;145023
18092;-0.016785;145030
18099;-0.012970;145037
18106;-0.003815;145044
18113;-0.012970;145051
18120;-0.033569;145058
18127;-0.009918;145065
18134;0.001526;145072
18141;0.000763;145079
18148;-0.005341;145086
18155;-0.011444;145093
18162;-0.023651;145100
18169;-0.024414;145107
18176;-0.023651;145114
18183;-0.006866;145121
18190;-0.006866;145128
18197;-0.012207;145135
18218;-0.006104;145156
18225;0.006104;145163
18232;0.000763;145170
18239;-0.006866;145177
18246;-0.023651;145184
18253;-0.006866;145191
18260;0.003815;145198
18267;-0.006866;145205
18274;-0.029755;145212
18281;-0.009155;145219
18288;-0.005341;145226
18295;-0.018311;145233
18302;-0.032043;145240
18309;0.000000;145247
18316;-0.004578;145254
18323;-0.006866;145261
18330;-0.006104;145268
18337;-0.028229;145275
18344;-0.012970;145282
18351;0.001526;145289
18358;-0.009918;145296
18365;-0.030518;145303
18372;-0.019073;145310
18379;-0.000763;145317
18386;-0.004578;145324
18393;-0.017548;145331
18400;-0.027466;145338
18407;-0.031281;145345
18414;-0.031281;145352
18421;-0.011444;145359
18428;0.003815;145366
18435;0.003052;145373
18442;-0.002289;145380
18449;0.003815;145387
18456;-0.003052;145394
18463;0.000000;145401
18470;0.003815;145408
18477;-0.006866;145415
18484;-0.017548;145422
18491;-0.017548;145429
18498;-0.030518;145436
18505;-0.029755;145443
18512;-0.034332;145450
18519;-0.029755;145457
18526;-0.033569;145464
18533;-0.024414;145471
18540;-0.034332;145478
18547;-0.036621;145485
18554;-0.005341;145492
18561;0.002289;145499
18568;0.003815;145506
18575;0.005341;145513
18582;-0.003815;145520
18589;-0.003052;145527
18596;-0.010681;145534
18603;-0.004578;145541
18610;-0.004578;145548
18617;-0.012970;145555
18624;0.000000;145562
18631;0.000763;145569
18638;-0.006104;145576
18645;-0.006104;145583
18652;-0.003052;145590
18659;-0.019836;145597
18666;-0.006866;145604
18673;0.006866;145611
18680;-0.005341;145618
18687;0.000000;145625
18694;-0.011444;145632
18701;-0.021362;145639
18708;-0.024414;145646
18715;-0.023651;145653
18722;-0.009918;145660
18729;-0.009918;145667
18736;-0.013733;145674
18743;-0.002289;145681
18750;0.003815;145688
18757;-0.004578;145695
18764;-0.006104;145702
18771;-0.004578;145709
18778;-0.012970;145716
18785;-0.006866;145723
18792;-0.022888;145730
18799;-0.020599;145737
18806;-0.013733;145744
18813;0.002289;145751
18820;-0.005341;145758
18827;0.003815;145765
18834;0.006104;145772
18841;0.005341;145779
18848;-0.007629;145786
18855;0.003815;145793
18862;0.003815;145800
18869;-0.007629;145807
18876;0.003052;145814
18883;-0.006866;145821
18890;-0.028229;145828
18897;-0.019836;145835
18904;-0.016785;145842
18911;-0.003052;145849
18918;0.006866;145856
18925;-0.000763;145863
18932;-0.010681;145870
18939;-0.020599;145877
18946;-0.019073;145884
18953;0.000763;145891
18960;-0.006866;145898
18967;-0.017548;145905
18974;-0.020599;145912
18981;0.002289;145919
18988;-0.016785;145926
18995;-0.003815;145933
19002;-0.013733;145940
19009;-0.028229;145947
19016;0.000763;145954
19023;-0.013733;145961
19030;-0.016785;145968
19037;0.000000;145975
19044;-0.011444;145982
19051;-0.024414;145989
19058;-0.003815;145996
19065;-0.000763;146003
19072;-0.006866;146010
19079;-0.012970;146017
19086;0.002289;146024
19093;-0.032806;146031
19100;-0.009155;146038
19107;-0.013733;146045
19114;-0.009155;146052
19121;-0.026703;146059
19128;0.003815;146066
19135;-0.009155;146073
19142;-0.000763;146080
19149;-0.016022;146087
19156;0.002289;146094
19163;-0.014496;146101
19170;-0.002289;146108
19177;0.001526;146115
19184;-0.022888;146122
19191;-0.020599;146129
19198;-0.002289;146136
19205;-0.003815;146143
19212;-0.009155;146150
19219;-0.023651;146157
19226;0.003815;146164
19233;-0.012207;146171
19240;-0.022888;146178
19247;-0.004578;146185
19254;-0.025940;146192
19261;-0.006104;146199
19268;-0.026703;146206
19275;0.003052;146213
19282;-0.033569;146220
19289;0.003052;146227
19296;-0.021362;146234
19303;-0.013733;146241
19310;-0.005341;146248
19317;-0.006866;146255
19324;-0.020599;146262
19331;0.001526;146269
19338;-0.009155;146276
19345;0.003815;146283
19352;-0.009155;146290
19359;0.002289;146297
19366;-0.013733;146304
19373;-0.026703;146311
19380;-0.003815;146318
19388;-0.019836;146326
19395;-0.017548;146333
19402;0.000763;146340
19409;-0.024414;146347
19416;-0.014496;146354
19423;-0.002289;146361
19430;-0.005341;146368
19437;-0.030518;146375
19444;0.003052;146382
19451;-0.029755;146389
19458;0.001526;146396
19465;-0.012207;146403
19472;-0.003052;146410
19479;-0.027466;146417
19486;-0.002289;146424
19493;-0.025177;146431
19500;0.003815;146438
19507;-0.006866;146445
19514;-0.014496;146452
19521;-0.003815;146459
19528;-0.012207;146466
19535;-0.012207;146473
19542;-0.000763;146480
19549;-0.020599;146487
19556;-0.009918;146494
19563;0.005341;146501
19570;-0.013733;146508
19577;0.002289;146515
19584;-0.012207;146522
19591;-0.016022;146529
19598;-0.007629;146536
19605;-0.005341;146543
19612;-0.004578;146550
19619;-0.016022;146557
19626;-0.003815;146564
19633;-0.032806;146571
19640;0.003815;146578
19657;-0.009155;146595
19664;-0.030518;146602
19671;0.003815;146609
19678;-0.016022;146616
19685;-0.002289;146623
19692;-0.019836;146630
19699;-0.005341;146637
19706;-0.003815;146644
19713;-0.023651;146651
19720;-0.003052;146658
19727;-0.025177;146665
19734;0.000000;146672
19741;-0.023651;146679
19748;-0.002289;146686
19755;-0.025940;146693
19762;0.006866;146700
19769;-0.028229;146707
19776;0.006104;146714
19783;-0.003052;146721
19790;-0.025177;146728
19797;0.000763;146735
19804;-0.020599;146742
19811;-0.012207;146749
19818;-0.022888;146756
19825;-0.003052;146763
19832;0.002289;146770
19839;-0.026703;146777
19846;0.000000;146784
19853;-0.023651;146791
19860;0.000763;146798
19867;-0.003815;146805
19874;-0.017548;146812
19881;-0.016022;146819
19888;0.002289;146826
19895;-0.020599;146833
19902;-0.000763;146840
19909;-0.020599;146847
19916;0.006866;146854
19923;-0.016785;146861
19930;-0.014496;146868
19937;0.003815;146875
19944;-0.003052;146882
19951;-0.014496;146889
19958;-0.012207;146896
19965;0.000000;146903
19972;-0.028229;146910
19979;0.000763;146917
19986;-0.003815;146924
19993;-0.027466;146931
20000;0.002289;146938
20007;-0.012970;146945
20014;-0.011444;146952
20021;-0.004578;146959
20028;-0.027466;146966
20035;-0.006866;146973
20042;-0.000763;146980
20049;-0.026703;146987
20056;-0.021362;146994
20063;0.002289;147001
20070;-0.012970;147008
20077;-0.004578;147015
20084;-0.027466;147022
20091;0.000000;147029
20098;0.007629;147036
20105;-0.003052;147043
20112;-0.022888;147050
20119;-0.010681;147057
20126;-0.011444;147064
20133;-0.027466;147071
20140;0.000000;147078
20147;-0.006104;147085
20154;-0.016785;147092
20161;-0.032043;147099
20168;0.002289;147106
20175;-0.000763;147113
20182;-0.026703;147120
20189;-0.006104;147127
20196;-0.012970;147134
20203;-0.025940;147141
20210;-0.021362;147148
20217;0.000000;147155
20224;-0.011444;147162
20231;-0.029755;147169
20238;0.003815;147176
20245;-0.012207;147183
20252;0.000763;147190
20259;-0.012207;147197
20266;-0.003815;147204
20273;-0.002289;147211
20280;-0.013733;147218
20287;-0.010681;147225
20294;-0.027466;147232
20301;0.000000;147239
20308;0.002289;147246
20315;-0.009155;147253
20322;-0.036621;147260
20329;-0.002289;147267
20336;-0.009155;147274
20343;-0.010681;147281
20350;-0.021362;147288
20357;-0.025177;147295
20364;0.000000;147302
20371;-0.006104;147309
20378;-0.009918;147316
20385;-0.030518;147323
20392;-0.013733;147330
20399;-0.004578;147337
20406;-0.027466;147344
20413;0.003815;147351
20420;-0.004578;147358
20427;-0.031281;147365
20434;0.003815;147372
20441;-0.007629;147379
20448;-0.025177;147386
20455;0.006866;147393
20462;-0.024414;147400
20469;-0.013733;147407
20476;0.003815;147414
20483;-0.022888;147421
20490;-0.011444;147428
20497;0.001526;147435
20504;-0.009918;147442
20511;-0.017548;147449
20518;0.000000;147456
20525;-0.025940;147463
20532;0.003815;147470
20539;0.000763;147477
20546;-0.014496;147484
20553;-0.025940;147491
20560;0.000763;147498
20567;-0.003052;147505
20574;-0.017548;147512
20581;-0.012970;147519
20588;-0.006866;147526
20595;-0.018311;147533
20602;0.003815;147540
20609;-0.025177;147547
20617;0.000000;147555
20624;-0.012207;147562
20632;0.003815;147570
20639;-0.014496;147577
20646;0.000000;147584
20653;-0.025940;147591
20660;-0.003815;147598
20667;-0.027466;147605
20674;0.003815;147612
20681;-0.021362;147619
20688;-0.014496;147626
20695;0.003052;147633
20702;-0.020599;147640
20709;0.003815;147647
20716;-0.027466;147654
20723;0.000000;147661
20730;0.003052;147668
20737;-0.020599;147675
20744;0.003815;147682
20751;-0.017548;147689
20758;-0.019836;147696
20765;-0.009155;147703
20772;-0.013733;147710
20779;-0.027466;147717
20786;-0.027466;147724
20794;0.007629;147732
20801;0.002289;147739
20808;-0.010681;147746
20815;-0.000763;147753
20822;0.003815;147760
20829;-0.005341;147767
20836;-0.031281;147774
20843;-0.014496;147781
20850;0.003815;147788
20857;-0.017548;147795
20864;-0.018311;147802
20871;0.000763;147809
20878;-0.023651;147816
20885;-0.005341;147823
20892;-0.009918;147830
20900;-0.031281;147838
20907;0.002289;147845
20914;0.003052;147852
20922;0.003815;147860
20930;-0.016785;147868
20938;0.006866;147876
20946;-0.009918;147884
20955;-0.031281;147893
20964;-0.002289;147902
20973;-0.020599;147911
20982;-0.016785;147920
20991;0.000000;147929
21000;-0.018311;147938
21009;0.000763;147947
21018;-0.012207;147956
21027;-0.020599;147965
21036;0.006104;147974
21045;-0.003815;147983
21054;-0.019836;147992
21063;-0.018311;148001
21072;0.001526;148010
21081;0.003052;148019
21090;-0.000763;148028
21099;-0.002289;148037
21108;-0.021362;148046
21117;-0.004578;148055
21126;-0.026703;148064
21135;-0.003052;148073
21144;-0.024414;148082
21153;-0.004578;148091
21162;-0.017548;148100
21171;-0.032043;148109
21180;0.000763;148118
21189;-0.014496;148127
21198;-0.000763;148136
21207;-0.013733;148145
21216;0.003815;148154
21225;-0.009155;148163
21234;-0.025177;148172
21243;-0.010681;148181
21252;0.003815;148190
21261;-0.014496;148199
21270;0.000000;148208
21279;-0.026703;148217
21288;0.000000;148226
21297;-0.019836;148235
21306;-0.003052;148244
21315;-0.003052;148253
21324;-0.010681;148262
21333;-0.011444;148271
21342;0.000000;148280
21352;-0.019073;148290
21361;-0.019836;148299
21370;0.003815;148308
21379;-0.016785;148317
21388;-0.025177;148326
21397;-0.005341;148335
21406;-0.013733;148344
21415;0.000000;148353
21424;-0.012970;148362
21433;-0.006104;148371
21442;0.003815;148380
21451;-0.018311;148389
21460;-0.020599;148398
21469;0.001526;148407
21478;-0.024414;148416
21487;-0.000763;148425
21496;-0.018311;148434
21505;-0.003815;148443
21514;-0.012970;148452
21523;-0.013733;148461
21532;0.001526;148470
21541;-0.028229;148479
21550;-0.006104;148488
21558;-0.003052;148496
21567;-0.006104;148505
21576;-0.028229;148514
21584;0.000000;148522
21593;0.000000;148531
21602;-0.024414;148540
21610;-0.006104;148548
21618;-0.003815;148556
21626;-0.014496;148564
21635;-0.021362;148573
21644;0.001526;148582
21653;-0.012970;148591
21662;-0.005341;148600
21670;-0.022888;148608
21679;-0.009918;148617
21687;-0.009155;148625
21695;-0.010681;148633
21703;0.003052;148641
21712;-0.020599;148650
21720;0.003815;148658
21728;-0.010681;148666
21736;-0.023651;148674
21744;-0.002289;148682
21752;-0.027466;148690
21760;0.003052;148698
21768;-0.004578;148706
21776;-0.022888;148714
21784;0.000000;148722
21792;-0.016022;148730
21800;-0.020599;148738
21808;-0.013733;148746
21817;-0.003815;148755
21826;-0.020599;148764
21835;-0.003052;148773
21843;0.003815;148781
21852;-0.032043;148790
21860;-0.006866;148798
21869;-0.030518;148807
21877;-0.011444;148815
21886;-0.002289;148824
21894;-0.021362;148832
21903;0.000000;148841
21911;-0.024414;148849
21920;-0.010681;148858
21928;-0.016022;148866
21937;-0.006866;148875
21944;-0.033569;148882
21953;0.003052;148891
21962;-0.017548;148900
21970;-0.025177;148908
21979;-0.007629;148917
21988;-0.024414;148926
21995;0.003815;148933
22004;0.002289;148942
22013;-0.019836;148951
22020;0.000763;148958
22029;-0.005341;148967
22037;-0.027466;148975
22046;-0.018311;148984
22055;-0.003052;148993
22062;-0.021362;149000
22071;-0.003815;149009
22080;-0.006866;149018
22087;-0.022888;149025
22096;-0.027466;149034
22105;-0.009918;149043
22112;0.001526;149050
22121;-0.003052;149059
22130;-0.018311;149068
22138;-0.000763;149076
22147;-0.019836;149085
22154;-0.003052;149092
22163;-0.013733;149101
22172;-0.020599;149110
22179;-0.003052;149117
22188;-0.013733;149126
22197;0.003052;149135
22204;-0.016022;149142
22213;0.000763;149151
22221;-0.004578;149159
22230;-0.028229;149168
22239;-0.005341;149177
22248;-0.017548;149186
22258;-0.009918;149196
22267;-0.012970;149205
22275;-0.013733;149213
22282;-0.003052;149220
22291;-0.010681;149229
22299;-0.012970;149237
22307;-0.009918;149245
22315;-0.002289;149253
22323;-0.007629;149261
22331;-0.006866;149269
22340;0.002289;149278
22348;-0.019836;149286
22356;-0.006866;149294
22365;0.003815;149303
22374;-0.020599;149312
22383;0.003815;149321
22391;-0.013733;149329
22399;-0.027466;149337
22407;0.003815;149345
22416;-0.019836;149354
22424;0.000763;149362
22432;-0.003815;149370
22440;0.005341;149378
22448;-0.011444;149386
22456;0.003815;149394
22464;-0.021362;149402
22473;0.003052;149411
22481;-0.025177;149419
22490;0.003052;149428
22498;-0.017548;149436
22506;-0.004578;149444
22514;-0.002289;149452
22523;-0.009918;149461
22531;0.000763;149469
22540;-0.016022;149478
22548;0.007629;149486
22557;-0.017548;149495
22565;-0.000763;149503
22573;0.001526;149511
22582;0.006866;149520
22590;-0.009918;149528
22599;-0.006866;149537
22607;0.003815;149545
22615;-0.003052;149553
22624;0.005341;149562
22632;0.000000;149570
22641;0.002289;149579
22650;-0.024414;149588
22658;-0.006104;149596
22666;-0.009155;149604
22675;-0.012970;149613
22683;0.003815;149621
22691;0.007629;149629
22699;-0.004578;149637
22707;-0.020599;149645
22715;0.006866;149653
22724;0.000763;149662
22732;-0.011444;149670
22741;-0.016022;149679
22749;0.007629;149687
22758;-0.011444;149696
22766;-0.004578;149704
22775;0.000000;149713
22783;-0.020599;149721
22791;-0.002289;149729
22799;-0.012207;149737
22807;-0.002289;149745
22815;-0.026703;149753
22823;-0.000763;149761
22831;-0.025177;149769
22839;-0.009918;149777
22847;0.005341;149785
22855;-0.019073;149793
22863;-0.018311;149801
22871;0.006104;149809
22879;0.003052;149817
22887;-0.017548;149825
22895;-0.028229;149833
22903;-0.020599;149841
22911;-0.002289;149849
22919;0.003815;149857
22927;-0.023651;149865
22935;0.001526;149873
22943;-0.032806;149881
22951;-0.009918;149889
22959;0.000763;149897
22968;-0.016785;149906
22976;-0.019073;149914
22984;0.000763;149922
22992;0.000000;149930
23000;-0.009918;149938
23008;0.003052;149946
23016;0.002289;149954
23024;-0.025177;149962
23032;-0.003052;149970
23040;0.003815;149978
23048;-0.019836;149986
23057;-0.018311;149995
23065;-0.000763;150003
23073;0.003052;150011
23081;-0.005341;150019
23089;0.003052;150027
23097;0.000763;150035
23105;-0.011444;150043
23114;-0.009918;150052
23122;0.003815;150060
23130;-0.009155;150068
23138;0.010681;150076
23146;-0.006866;150084
23154;-0.020599;150092
23163;-0.026703;150101
23171;-0.003815;150109
23179;0.009155;150117
23187;-0.026703;150125
23195;-0.003052;150133
23203;0.000763;150141
23211;-0.012970;150149
23219;-0.007629;150157
23227;0.007629;150165
23235;0.002289;150173
23244;0.005341;150182
23252;-0.009918;150190
23260;0.001526;150198
23268;-0.023651;150206
23276;-0.003052;150214
23284;-0.021362;150222
23292;0.006866;150230
23299;-0.021362;150237
23306;-0.005341;150244
23315;0.007629;150253
23323;0.000000;150261
23331;-0.017548;150269
23339;-0.016785;150277
23347;-0.010681;150285
23355;0.008392;150293
23363;-0.026703;150301
23371;-0.019836;150309
23380;-0.016785;150318
23388;0.001526;150326
23396;-0.006104;150334
23404;-0.003052;150342
23413;0.001526;150351
23421;-0.023651;150359
23429;-0.003052;150367
23438;0.005341;150376
23447;-0.025177;150385
23454;-0.007629;150392
23461;-0.003052;150399
23468;-0.016785;150406
23475;-0.002289;150413
23483;-0.003815;150421
23491;0.012970;150429
23498;-0.010681;150436
23505;0.003815;150443
23513;-0.003052;150451
23520;-0.019073;150458
23527;-0.005341;150465
23534;0.006866;150472
23542;-0.012207;150480
23550;-0.025177;150488
23559;-0.021362;150497
23567;-0.012970;150505
23574;0.000000;150512
23582;-0.019073;150520
23590;-0.000763;150528
23597;-0.023651;150535
23604;0.003815;150542
23611;-0.023651;150549
23620;-0.003815;150558
23628;-0.012207;150566
23636;-0.025177;150574
23643;0.000000;150581
23652;-0.000763;150590
23659;-0.017548;150597
23668;-0.009155;150606
23676;-0.019836;150614
23683;-0.009155;150621
23690;-0.003815;150628
23698;-0.006866;150636
23705;-0.002289;150643
23714;-0.021362;150652
23722;-0.018311;150660
23730;-0.011444;150668
23737;0.000000;150675
23744;-0.013733;150682
23751;0.005341;150689
23759;-0.005341;150697
23767;-0.021362;150705
23777;0.003815;150715
23786;-0.013733;150724
23794;-0.004578;150732
23802;-0.030518;150740
23809;0.003052;150747
23816;-0.002289;150754
23823;0.003052;150761
23830;-0.005341;150768
23837;-0.003052;150775
23845;-0.019073;150783
23852;0.003815;150790
23860;-0.028229;150798
23868;0.009918;150806
23876;-0.005341;150814
23884;0.003815;150822
23891;-0.012207;150829
23899;0.001526;150837
23907;-0.012970;150845
23915;0.010681;150853
23922;-0.016785;150860
23929;0.003815;150867
23936;-0.024414;150874
23943;-0.002289;150881
23952;-0.003815;150890
23961;0.001526;150899
23969;-0.010681;150907
23976;-0.032806;150914
23983;-0.005341;150921
23991;-0.003815;150929
23998;0.006866;150936
24006;-0.021362;150944
24013;0.002289;150951
24021;-0.016785;150959
24028;0.003815;150966
24035;-0.011444;150973
24043;0.003815;150981
24050;-0.018311;150988
24057;0.001526;150995
24064;0.003815;151002
24071;-0.012970;151009
24079;-0.006866;151017
24087;-0.003052;151025
24094;-0.019836;151032
24101;-0.003815;151039
24108;-0.014496;151046
24115;-0.003052;151053
24122;-0.010681;151060
24129;0.000000;151067
24136;-0.026703;151074
24144;0.000000;151082
24152;-0.009918;151090
24161;-0.002289;151099
24169;-0.022888;151107
24176;0.003052;151114
24185;0.000000;151123
24193;-0.010681;151131
24200;-0.020599;151138
24207;-0.002289;151145
24214;-0.006104;151152
24221;-0.003052;151159
24228;-0.014496;151166
24235;-0.000763;151173
24244;-0.006104;151182
24253;-0.026703;151191
24261;0.007629;151199
24269;-0.009918;151207
24277;-0.002289;151215
24284;0.005341;151222
24291;-0.019836;151229
24298;-0.016785;151236
24305;-0.004578;151243
24312;-0.004578;151250
24319;-0.006104;151257
24326;-0.018311;151264
24333;-0.016785;151271
24341;0.006104;151279
24348;0.002289;151286
24356;-0.016785;151294
24363;0.003052;151301
24371;-0.005341;151309
24378;0.003815;151316
24385;-0.007629;151323
24392;-0.006866;151330
24399;0.003052;151337
24407;-0.023651;151345
24415;-0.007629;151353
24423;-0.019836;151361
24431;0.003815;151369
24438;-0.027466;151376
24445;0.006104;151383
24453;-0.009155;151391
24460;0.000000;151398
24468;-0.016785;151406
24475;0.003815;151413
24482;-0.005341;151420
24489;0.001526;151427
24496;-0.019836;151434
24503;-0.003052;151441
24511;-0.017548;151449
24518;0.003815;151456
24525;-0.020599;151463
24534;0.000000;151472
24541;-0.016785;151479
24548;0.008392;151486
24557;-0.021362;151495
24564;0.002289;151502
24571;-0.005341;151509
24579;-0.025177;151517
24586;0.005341;151524
24594;-0.007629;151532
24602;0.006866;151540
24609;-0.005341;151547
24616;-0.014496;151554
24624;-0.005341;151562
24631;-0.019073;151569
24638;0.003815;151576
24645;-0.003052;151583
24652;-0.012207;151590
24659;0.003815;151597
24667;-0.019836;151605
24674;0.007629;151612
24682;-0.017548;151620
24689;0.003815;151627
24696;-0.006104;151634
24703;-0.016785;151641
24711;0.003815;151649
24718;-0.013733;151656
24725;0.005341;151663
24732;-0.000763;151670
24740;-0.012970;151678
24747;0.003815;151685
24754;-0.007629;151692
24761;-0.027466;151699
24768;-0.009918;151706
24776;0.003815;151714
24784;0.000000;151722
24791;0.000000;151729
24799;-0.025177;151737
24806;-0.019836;151744
24813;-0.011444;151751
24820;0.006866;151758
24828;0.002289;151766
24835;-0.000763;151773
24842;-0.012207;151780
24849;-0.019073;151787
24856;0.000000;151794
24863;-0.006866;151801
24870;-0.018311;151808
24877;0.008392;151815
24884;-0.009918;151822
24891;-0.006104;151829
24898;-0.009918;151836
24905;-0.012207;151843
24912;-0.017548;151850
24920;0.003815;151858
24927;-0.003815;151865
24934;-0.022888;151872
24941;-0.005341;151879
24948;-0.003815;151886
24955;-0.020599;151893
24962;-0.007629;151900
24970;-0.003052;151908
24977;-0.025177;151915
24985;-0.011444;151923
24993;-0.005341;151931
25000;-0.012970;151938
25008;-0.007629;151946
25015;0.000000;151953
25022;-0.011444;151960
25029;-0.013733;151967
25036;-0.006104;151974
25043;0.000763;151981
25050;-0.003815;151988
25057;-0.006104;151995
25064;-0.016785;152002
25071;-0.009918;152009
25079;0.007629;152017
25086;-0.003815;152024
25094;-0.023651;152032
25101;0.008392;152039
25108;0.001526;152046
25115;-0.024414;152053
25122;-0.000763;152060
25129;0.008392;152067
25137;-0.011444;152075
25144;-0.020599;152082
25152;0.009155;152090
25159;0.000000;152097
25166;-0.025177;152104
25173;0.003815;152111
25180;0.003815;152118
25187;-0.013733;152125
25194;-0.006866;152132
25201;0.003815;152139
25208;-0.026703;152146
25215;0.007629;152153
25222;0.000763;152160
25229;-0.027466;152167
25236;0.005341;152174
25244;0.003052;152182
25251;-0.025177;152189
25258;0.005341;152196
25266;-0.016785;152204
25274;-0.006104;152212
25282;-0.033569;152220
25290;0.003815;152228
25297;-0.022888;152235
25304;0.003815;152242
25311;-0.012207;152249
25318;0.003815;152256
25325;-0.000763;152263
25332;-0.019836;152270
25339;0.003815;152277
25346;-0.013733;152284
25353;-0.016785;152291
25360;-0.006866;152298
25367;-0.011444;152305
25376;0.003815;152314
25383;-0.002289;152321
25390;-0.019836;152328
25397;0.008392;152335
25404;-0.020599;152342
25411;-0.005341;152349
25418;-0.003052;152356
25425;-0.018311;152363
25432;0.000000;152370
25439;-0.016785;152377
25446;-0.011444;152384
25453;0.007629;152391
25460;-0.013733;152398
25467;-0.012207;152405
25474;0.003052;152412
25481;-0.005341;152419
25488;-0.024414;152426
25495;0.003815;152433
25502;0.002289;152440
25509;-0.003052;152447
25516;-0.007629;152454
25523;-0.006866;152461
25530;-0.000763;152468
25537;0.000000;152475
25544;-0.025177;152482
25551;0.000763;152489
25558;0.003815;152496
25566;-0.004578;152504
25573;-0.016785;152511
25580;0.001526;152518
25587;-0.028229;152525
