ID;VALUE;TIMESTAMP
2554;0.000000;129492
2561;0.000000;129499
2569;0.000000;129507
2576;0.000000;129514
2583;0.000000;129521
2590;0.000000;129528
2597;0.000000;129535
2604;0.000000;129542
2611;0.000000;129549
2618;0.000000;129556
2625;0.000000;129563
2632;0.000000;129570
2639;0.000000;129577
2646;0.000000;129584
2653;0.000000;129591
2660;0.000000;129598
2667;0.000000;129605
2674;0.000000;129612
2681;0.000000;129619
2688;0.000000;129626
2695;0.000000;129633
2702;0.000000;129640
2709;0.000000;129647
2716;0.000000;129654
2723;0.000000;129661
2730;0.000000;129668
2737;0.000000;129675
2744;0.000000;129682
2751;0.000000;129689
2758;0.000000;129696
2765;0.000000;129703
2773;0.000000;129711
2781;0.000000;129719
2788;0.000000;129726
2795;0.000000;129733
2802;0.000000;129740
2809;0.000000;129747
2816;0.000000;129754
2823;0.000000;129761
2830;0.000000;129768
2837;0.000000;129775
2844;0.000000;129782
2851;0.000000;129789
2858;0.000000;129796
2865;0.000000;129803
2872;0.000000;129810
2880;0.000000;129818
2888;0.000000;129826
2895;0.000000;129833
2902;0.000000;129840
2909;0.000000;129847
2916;0.000000;129854
2923;0.000000;129861
2930;0.000000;129868
2937;0.000000;129875
2944;0.000000;129882
2951;0.000000;129889
2958;0.000000;129896
2965;0.000000;129903
2972;0.000000;129910
2979;0.000000;129917
2986;0.000000;129924
2993;0.000000;129931
3000;0.000000;129938
3007;0.000000;129945
3014;0.000000;129952
3021;0.000000;129959
3028;0.000000;129966
3035;0.000000;129973
3042;0.000000;129980
3049;0.000000;129987
3056;0.000000;129994
3063;0.000000;130001
3070;0.000000;130008
3077;0.000000;130015
3084;0.000000;130022
3091;0.000000;130029
3098;0.000000;130036
3105;0.000000;130043
3112;0.000000;130050
3119;0.000000;130057
3126;0.000000;130064
3134;0.000000;130072
3141;0.000000;130079
3148;0.000000;130086
3155;0.000000;130093
3162;0.000000;130100
3169;0.000000;130107
3176;0.000000;130114
3184;0.000000;130122
3191;0.000000;130129
3199;0.000000;130137
3206;0.000000;130144
3213;0.000000;130151
3220;0.000000;130158
3227;0.000000;130165
3234;0.000000;130172
3241;0.000000;130179
3248;0.000000;130186
3255;0.000000;130193
3262;0.000000;130200
3269;0.000000;130207
3276;0.000000;130214
3283;0.000000;130221
3290;0.000000;130228
3297;0.000000;130235
3304;0.000000;130242
3311;0.000000;130249
3318;0.000000;130256
3325;0.000000;130263
3332;0.000000;130270
3339;0.000000;130277
3346;0.000000;130284
3354;0.000000;130292
3361;0.000000;130299
3368;0.000000;130306
3376;0.000000;130314
3383;0.000000;130321
3390;0.000000;130328
3397;0.000000;130335
3404;0.000000;130342
3411;0.000000;130349
3419;0.000000;130357
3426;0.000000;130364
3433;0.000000;130371
3440;0.000000;130378
3447;0.000000;130385
3454;0.000000;130392
3461;0.000000;130399
3468;0.000000;130406
3475;0.000000;130413
3482;0.000000;130420
3489;0.000000;130427
3496;0.000000;130434
3503;0.000000;130441
3510;0.000000;130448
3517;0.000000;130455
3524;0.000000;130462
3531;0.000000;130469
3538;0.000000;130476
3545;0.000000;130483
3552;0.000000;130490
3559;0.000000;130497
3566;0.000000;130504
3573;0.000000;130511
3580;0.000000;130518
3587;0.000000;130525
3594;0.000000;130532
3601;0.000000;130539
3608;0.000000;130546
3615;0.000000;130553
3622;0.000000;130560
3629;0.000000;130567
3636;0.000000;130574
3643;0.000000;130581
3650;0.000000;130588
3657;0.000000;130595
3664;0.000000;130602
3671;0.000000;130609
3678;0.000000;130616
3685;0.000000;130623
3692;0.000000;130630
3699;0.000000;130637
3706;0.000000;130644
3713;0.000000;130651
3720;0.000000;130658
3727;0.000000;130665
3734;0.000000;130672
3741;0.000000;130679
3748;0.000000;130686
3755;0.000000;130693
3762;0.000000;130700
3769;0.000000;130707
3776;0.000000;130714
3784;0.000000;130722
3791;0.000000;130729
3798;0.000000;130736
3805;0.000000;130743
3812;0.000000;130750
3819;0.000000;130757
3826;0.000000;130764
3833;0.000000;130771
3840;0.000000;130778
3847;0.000000;130785
3854;0.000000;130792
3861;0.000000;130799
3869;0.000000;130807
3876;0.000000;130814
3883;0.000000;130821
3890;0.000000;130828
3897;0.000000;130835
3904;0.000000;130842
3911;0.000000;130849
3918;0.000000;130856
3925;0.000000;130863
3932;0.000000;130870
3939;0.000000;130877
3946;0.000000;130884
3953;0.000000;130891
3960;0.000000;130898
3967;0.000000;130905
3974;0.000000;130912
3981;0.000000;130919
3988;0.000000;130926
3995;0.000000;130933
4002;0.000000;130940
4009;0.000000;130947
4016;0.000000;130954
4023;0.000000;130961
4030;0.000000;130968
4037;0.000000;130975
4044;0.000000;130982
4051;0.000000;130989
4058;0.000000;130996
4065;0.000000;131003
4072;0.000000;131010
4079;0.000000;131017
4086;0.000000;131024
4093;0.000000;131031
4100;0.000000;131038
4107;0.000000;131045
4114;0.000000;131052
4121;0.000000;131059
4128;0.000000;131066
4135;0.000000;131073
4142;0.000000;131080
4149;0.000000;131087
4156;0.000000;131094
4163;0.000000;131101
4170;0.000000;131108
4177;0.000000;131115
4184;0.000000;131122
4191;0.000000;131129
4198;0.000000;131136
4205;0.000000;131143
4212;0.000000;131150
4219;0.000000;131157
4226;0.000000;131164
4233;0.000000;131171
4240;0.000000;131178
4247;0.000000;131185
4254;0.000000;131192
4261;0.000000;131199
4268;0.000000;131206
4275;0.000000;131213
4282;0.000000;131220
4289;0.000000;131227
4296;0.000000;131234
4303;0.000000;131241
4310;0.000000;131248
4317;0.000000;131255
4324;0.000000;131262
4331;0.000000;131269
4338;0.000000;131276
4345;0.000000;131283
4352;0.000000;131290
4359;0.000000;131297
4366;0.000000;131304
4373;0.000000;131311
4380;0.000000;131318
4387;0.000000;131325
4394;0.000000;131332
4401;0.000000;131339
4408;0.000000;131346
4415;0.000000;131353
4422;0.000000;131360
4429;0.000000;131367
4436;0.000000;131374
4443;0.000000;131381
4450;0.000000;131388
4457;0.000000;131395
4464;0.000000;131402
4471;0.000000;131409
4478;0.000000;131416
4485;0.000000;131423
4492;0.000000;131430
4499;0.000000;131437
4506;0.000000;131444
4513;0.000000;131451
4520;0.000000;131458
4527;0.000000;131465
4534;0.000000;131472
4541;0.000000;131479
4548;0.000000;131486
4556;0.000000;131494
4563;0.000000;131501
4571;0.000000;131509
4580;0.000000;131518
4589;0.000000;131527
4598;0.000000;131536
4607;0.000000;131545
4616;0.000000;131554
4625;0.000000;131563
4634;0.000000;131572
4643;0.000000;131581
4652;0.000000;131590
4661;0.000000;131599
4670;0.000000;131608
4679;0.000000;131617
4688;0.000000;131626
4697;0.000000;131635
4706;0.000000;131644
4715;0.000000;131653
4724;0.000000;131662
4733;0.000000;131671
4742;0.000000;131680
4751;0.000000;131689
4760;0.000000;131698
4769;0.000000;131707
4778;0.000000;131716
4787;0.000000;131725
4796;0.000000;131734
4805;0.000000;131743
4814;0.000000;131752
4823;0.000000;131761
4832;0.000000;131770
4841;0.000000;131779
4850;0.000000;131788
4859;0.000000;131797
4868;0.000000;131806
4877;0.000000;131815
4887;0.000000;131825
4896;0.000000;131834
4905;0.000000;131843
4914;0.000000;131852
4923;0.000000;131861
4932;0.000000;131870
4941;0.000000;131879
4950;0.000000;131888
4959;0.000000;131897
4968;0.000000;131906
4977;0.000000;131915
4986;0.000000;131924
4995;0.000000;131933
5004;0.000000;131942
5013;0.000000;131951
5022;0.000000;131960
5031;0.000000;131969
5040;0.000000;131978
5049;0.000000;131987
5058;0.000000;131996
5067;0.000000;132005
5076;0.000000;132014
5085;0.000000;132023
5094;0.000000;132032
5103;0.000000;132041
5112;0.000000;132050
5121;0.000000;132059
5130;0.000000;132068
5139;0.000000;132077
5148;0.000000;132086
5157;0.000000;132095
5166;0.000000;132104
5175;0.000000;132113
5184;0.000000;132122
5193;0.000000;132131
5202;0.000000;132140
5211;0.000000;132149
5220;0.000000;132158
5229;0.000000;132167
5238;0.000000;132176
5247;0.000000;132185
5256;0.000000;132194
5265;0.000000;132203
5274;0.000000;132212
5283;0.000000;132221
5292;0.000000;132230
5301;0.000000;132239
5310;0.000000;132248
5319;0.000000;132257
5327;0.000000;132265
5336;0.000000;132274
5345;0.000000;132283
5353;0.000000;132291
5361;0.000000;132299
5369;0.000000;132307
5378;0.000000;132316
5386;0.000000;132324
5394;0.000000;132332
5403;0.000000;132341
5411;0.000000;132349
5420;0.000000;132358
5428;0.000000;132366
5437;0.000000;132375
5445;0.000000;132383
5454;0.000000;132392
5462;0.000000;132400
5470;0.000000;132408
5478;0.000000;132416
5486;0.000000;132424
5494;0.000000;132432
5502;0.000000;132440
5510;0.000000;132448
5518;0.000000;132456
5526;0.000000;132464
5535;0.000000;132473
5543;0.000000;132481
5551;0.000000;132489
5559;0.000000;132497
5567;0.000000;132505
5575;0.000000;132513
5583;0.000000;132521
5591;0.000000;132529
5599;0.000000;132537
5607;0.000000;132545
5615;0.000000;132553
5624;0.000000;132562
5632;0.000000;132570
5640;0.000000;132578
5648;0.000000;132586
5656;0.000000;132594
5664;0.000000;132602
5672;0.000000;132610
5680;0.000000;132618
5688;0.000000;132626
5696;0.000000;132634
5704;0.000000;132642
5712;0.000000;132650
5720;0.000000;132658
5728;0.000000;132666
5736;0.000000;132674
5744;0.000000;132682
5752;0.000000;132690
5760;0.000000;132698
5768;0.000000;132706
5776;0.000000;132714
5784;0.000000;132722
5792;0.000000;132730
5800;0.000000;132738
5808;0.000000;132746
5816;0.000000;132754
5824;0.000000;132762
5832;0.000000;132770
5840;0.000000;132778
5848;0.000000;132786
5856;0.000000;132794
5865;0.000000;132803
5874;0.000000;132812
5883;0.000000;132821
5891;0.000000;132829
5899;0.000000;132837
5907;0.000000;132845
5915;0.000000;132853
5923;0.000000;132861
5931;0.000000;132869
5940;0.000000;132878
5949;0.000000;132887
5957;0.000000;132895
5966;0.000000;132904
5975;0.000000;132913
5984;0.000000;132922
5992;0.000000;132930
6000;0.000000;132938
6009;0.000000;132947
6017;0.000000;132955
6025;0.000000;132963
6034;0.000000;132972
6043;0.000000;132981
6050;0.000000;132988
6058;0.000000;132996
6066;0.000000;133004
6074;0.000000;133012
6082;0.000000;133020
6089;0.000000;133027
6098;0.000000;133036
6106;0.000000;133044
6114;0.000000;133052
6122;0.000000;133060
6130;0.000000;133068
6138;0.000000;133076
6146;0.000000;133084
6154;0.000000;133092
6162;0.000000;133100
6169;0.000000;133107
6176;0.000000;133114
6183;0.000000;133121
6192;0.000000;133130
6201;0.000000;133139
6209;0.000000;133147
6217;0.000000;133155
6225;0.000000;133163
6233;0.000000;133171
6241;0.000000;133179
6249;0.000000;133187
6257;0.000000;133195
6265;0.000000;133203
6274;0.000000;133212
6283;0.000000;133221
6291;0.000000;133229
6299;0.000000;133237
6307;0.000000;133245
6315;0.000000;133253
6323;0.000000;133261
6331;0.000000;133269
6339;0.000000;133277
6348;0.000000;133286
6355;0.000000;133293
6364;0.000000;133302
6372;0.000000;133310
6379;0.000000;133317
6387;0.000000;133325
6396;0.000000;133334
6404;0.000000;133342
6412;0.000000;133350
6420;0.000000;133358
6427;0.000000;133365
6435;0.000000;133373
6443;0.000000;133381
6451;0.000000;133389
6459;0.000000;133397
6467;0.000000;133405
6475;0.000000;133413
6482;0.000000;133420
6491;0.000000;133429
6500;0.000000;133438
6509;0.000000;133447
6516;0.000000;133454
6525;0.000000;133463
6534;0.000000;133472
6541;0.000000;133479
6550;0.000000;133488
6560;0.000000;133498
6567;0.000000;133505
6576;0.000000;133514
6584;0.000000;133522
6592;0.000000;133530
6600;0.000000;133538
6609;0.000000;133547
6618;0.000000;133556
6626;0.000000;133564
6634;0.000000;133572
6643;0.000000;133581
6651;0.000000;133589
6659;0.000000;133597
6667;0.000000;133605
6675;0.000000;133613
6683;0.000000;133621
6691;0.000000;133629
6699;0.000000;133637
6707;0.000000;133645
6715;0.000000;133653
6724;0.000000;133662
6733;0.000000;133671
6741;0.000000;133679
6749;0.000000;133687
6757;0.000000;133695
6765;0.000000;133703
6773;0.000000;133711
6781;0.000000;133719
6789;0.000000;133727
6796;0.000000;133734
6804;0.000000;133742
6813;0.000000;133751
6821;0.000000;133759
6829;0.000000;133767
6837;0.000000;133775
6845;0.000000;133783
6853;0.000000;133791
6861;0.000000;133799
6870;0.000000;133808
6878;0.000000;133816
6887;0.000000;133825
6894;0.000000;133832
6902;0.000000;133840
6910;0.000000;133848
6918;0.000000;133856
6927;0.000000;133865
6936;0.000000;133874
6943;0.000000;133881
6951;0.000000;133889
6959;0.000000;133897
6967;0.000000;133905
6976;0.000000;133914
6984;0.000000;133922
6992;0.000000;133930
7000;0.000000;133938
7008;0.000000;133946
7015;0.000000;133953
7023;0.000000;133961
7032;0.000000;133970
7039;0.000000;133977
7048;0.000000;133986
7056;0.000000;133994
7065;0.000000;134003
7072;0.000000;134010
7080;0.000000;134018
7087;0.000000;134025
7095;0.000000;134033
7104;0.000000;134042
7112;0.000000;134050
7120;0.000000;134058
7128;0.000000;134066
7137;0.000000;134075
7145;0.000000;134083
7153;0.000000;134091
7161;0.000000;134099
7171;0.000000;134109
7180;0.000000;134118
7189;0.000000;134127
7197;0.000000;134135
7206;0.000000;134144
7214;0.000000;134152
7222;0.000000;134160
7231;0.000000;134169
7239;0.000000;134177
7246;0.000000;134184
7253;0.000000;134191
7261;0.000000;134199
7270;0.000000;134208
7279;0.000000;134217
7287;0.000000;134225
7295;0.000000;134233
7303;0.000000;134241
7311;0.000000;134249
7318;0.000000;134256
7326;0.000000;134264
7333;0.000000;134271
7341;0.000000;134279
7350;0.000000;134288
7358;0.000000;134296
7366;0.000000;134304
7375;0.000000;134313
7383;0.000000;134321
7392;0.000000;134330
7400;0.000000;134338
7408;0.000000;134346
7416;0.000000;134354
7424;0.000000;134362
7432;0.000000;134370
7441;0.000000;134379
7449;0.000000;134387
7458;0.000000;134396
7466;0.000000;134404
7474;0.000000;134412
7482;0.000000;134420
7489;0.000000;134427
7498;0.000000;134436
7505;0.000000;134443
7513;0.000000;134451
7521;0.000000;134459
7530;0.000000;134468
7538;0.000000;134476
7546;0.000000;134484
7554;0.000000;134492
7563;0.000000;134501
7571;0.000000;134509
7579;0.000000;134517
7588;0.000000;134526
7597;0.000000;134535
7605;0.000000;134543
7614;0.000000;134552
7622;0.000000;134560
7630;0.000000;134568
7639;0.000000;134577
7648;0.000000;134586
7655;0.000000;134593
7663;0.000000;134601
7671;0.000000;134609
7678;0.000000;134616
7687;0.000000;134625
7695;0.000000;134633
7703;0.000000;134641
7712;0.000000;134650
7720;0.000000;134658
7729;0.000000;134667
7737;0.000000;134675
7745;0.000000;134683
7753;0.000000;134691
7762;0.000000;134700
7769;0.000000;134707
7777;0.000000;134715
7785;0.000000;134723
7793;0.000000;134731
7803;0.000000;134741
7811;0.000000;134749
7819;0.000000;134757
7826;0.000000;134764
7834;0.000000;134772
7842;0.000000;134780
7850;0.000000;134788
7857;0.000000;134795
7866;0.000000;134804
7874;0.000000;134812
7882;0.000000;134820
7890;0.000000;134828
7897;0.000000;134835
7906;0.000000;134844
7915;0.000000;134853
7923;0.000000;134861
7931;0.000000;134869
7938;0.000000;134876
7946;0.000000;134884
7954;0.000000;134892
7962;0.000000;134900
7972;0.000000;134910
7980;0.000000;134918
7987;0.000000;134925
7995;0.000000;134933
8003;0.000000;134941
8011;0.000000;134949
8018;0.000000;134956
8027;0.000000;134965
8036;0.000000;134974
8044;0.000000;134982
8052;0.000000;134990
8059;0.000000;134997
8067;0.000000;135005
8075;0.000000;135013
8084;0.000000;135022
8092;0.000000;135030
8100;0.000000;135038
8108;0.000000;135046
8116;0.000000;135054
8123;0.000000;135061
8131;0.000000;135069
8139;0.000000;135077
8148;0.000000;135086
8156;0.000000;135094
8164;0.000000;135102
8172;0.000000;135110
8179;0.000000;135117
8188;0.000000;135126
8196;0.000000;135134
8204;0.000000;135142
8213;0.000000;135151
8221;0.000000;135159
8228;0.000000;135166
8236;0.000000;135174
8244;0.000000;135182
8252;0.000000;135190
8259;0.000000;135197
8267;0.000000;135205
8274;0.000000;135212
8283;0.000000;135221
8291;0.000000;135229
8299;0.000000;135237
8308;0.000000;135246
8317;0.000000;135255
8325;0.000000;135263
8333;0.000000;135271
8341;0.000000;135279
8348;0.000000;135286
8356;0.000000;135294
8365;0.000000;135303
8373;0.000000;135311
8381;0.000000;135319
8390;0.000000;135328
8398;0.000000;135336
8407;0.000000;135345
8416;0.000000;135354
8424;0.000000;135362
8431;0.000000;135369
8439;0.000000;135377
8446;0.000000;135384
8453;0.000000;135391
8461;0.000000;135399
8468;0.000000;135406
8478;0.000000;135416
8487;0.000000;135425
8495;0.000000;135433
8503;0.000000;135441
8511;0.000000;135449
8521;0.000000;135459
8531;0.000000;135469
8540;0.000000;135478
8548;0.000000;135486
8555;0.000000;135493
8563;0.000000;135501
8572;0.000000;135510
8580;0.000000;135518
8588;0.000000;135526
8596;0.000000;135534
8604;0.000000;135542
8613;0.000000;135551
8620;0.000000;135558
8628;0.000000;135566
8636;0.000000;135574
8644;0.000000;135582
8652;0.000000;135590
8659;0.000000;135597
8667;0.000000;135605
8674;0.000000;135612
8684;0.000000;135622
8692;0.000000;135630
8700;0.000000;135638
8708;0.000000;135646
8715;0.000000;135653
8722;0.000000;135660
8729;0.000000;135667
8736;0.000000;135674
8743;0.000000;135681
8751;0.000000;135689
8759;0.000000;135697
8766;0.000000;135704
8774;0.000000;135712
8782;0.000000;135720
8789;0.000000;135727
8797;0.000000;135735
8804;0.000000;135742
8812;0.000000;135750
8819;0.000000;135757
8827;0.000000;135765
8835;0.000000;135773
8843;0.000000;135781
8851;0.000000;135789
8858;0.000000;135796
8866;0.000000;135804
8873;0.000000;135811
8881;0.000000;135819
8889;0.000000;135827
8898;0.000000;135836
8906;0.000000;135844
8913;0.000000;135851
8920;0.000000;135858
8927;0.000000;135865
8934;0.000000;135872
8941;0.000000;135879
8948;0.000000;135886
8956;0.000000;135894
8963;0.000000;135901
8970;0.000000;135908
8977;0.000000;135915
8985;0.000000;135923
8993;0.000000;135931
9001;0.000000;135939
9009;0.000000;135947
9017;0.000000;135955
9024;0.000000;135962
9031;0.000000;135969
9038;0.000000;135976
9045;0.000000;135983
9053;0.000000;135991
9060;0.000000;135998
9067;0.000000;136005
9075;0.000000;136013
9084;0.000000;136022
9092;0.000000;136030
9099;0.000000;136037
9106;0.000000;136044
9113;0.000000;136051
9121;0.000000;136059
9129;0.000000;136067
9138;0.000000;136076
9146;0.000000;136084
9153;0.000000;136091
9160;0.000000;136098
9167;0.000000;136105
9174;0.000000;136112
9181;0.000000;136119
9189;0.000000;136127
9196;0.000000;136134
9203;0.000000;136141
9211;0.000000;136149
9221;0.000000;136159
9229;0.000000;136167
9237;0.000000;136175
9245;0.000000;136183
9253;0.000000;136191
9260;0.000000;136198
9267;0.000000;136205
9276;0.000000;136214
9283;0.000000;136221
9290;0.000000;136228
9297;0.000000;136235
9304;0.000000;136242
9312;0.000000;136250
9319;0.000000;136257
9327;0.000000;136265
9335;0.000000;136273
9342;0.000000;136280
9350;0.000000;136288
9358;0.000000;136296
9365;0.000000;136303
9372;0.000000;136310
9382;0.000000;136320
9389;0.000000;136327
9397;0.000000;136335
9404;0.000000;136342
9411;0.000000;136349
9419;0.000000;136357
9429;0.000000;136367
9437;0.000000;136375
9444;0.000000;136382
9452;0.000000;136390
9460;0.000000;136398
9468;0.000000;136406
9477;0.000000;136415
9485;0.000000;136423
9492;0.000000;136430
9499;0.000000;136437
9507;0.000000;136445
9515;0.000000;136453
9524;0.000000;136462
9533;0.000000;136471
9541;0.000000;136479
9548;0.000000;136486
9555;0.000000;136493
9562;0.000000;136500
9569;0.000000;136507
9576;0.000000;136514
9583;0.000000;136521
9590;0.000000;136528
9597;0.000000;136535
9606;0.000000;136544
9614;0.000000;136552
9622;0.000000;136560
9629;0.000000;136567
9636;0.000000;136574
9643;0.000000;136581
9650;0.000000;136588
9659;0.000000;136597
9667;0.000000;136605
9674;0.000000;136612
9681;0.000000;136619
9688;0.000000;136626
9695;0.000000;136633
9702;0.000000;136640
9710;0.000000;136648
9717;0.000000;136655
9725;0.000000;136663
9733;0.000000;136671
9740;0.000000;136678
9747;0.000000;136685
9756;0.000000;136694
9763;0.000000;136701
9770;0.000000;136708
9778;0.000000;136716
9786;0.000000;136724
9793;0.000000;136731
9800;0.000000;136738
9807;0.000000;136745
9814;0.000000;136752
9822;0.000000;136760
9830;0.000000;136768
9837;0.000000;136775
9845;0.000000;136783
9853;0.000000;136791
9860;0.000000;136798
9867;0.000000;136805
9874;0.000000;136812
9881;0.000000;136819
9888;0.000000;136826
9895;0.000000;136833
9902;0.000000;136840
9909;0.000000;136847
9916;0.000000;136854
9923;0.000000;136861
9930;0.000000;136868
9937;0.000000;136875
9944;0.000000;136882
9951;0.000000;136889
9958;0.000000;136896
9965;0.000000;136903
9972;0.000000;136910
9979;0.000000;136917
9986;0.000000;136924
9993;0.000000;136931
10000;0.000000;136938
10007;0.000000;136945
10014;0.000000;136952
10022;0.000000;136960
10029;0.000000;136967
10036;0.000000;136974
10043;0.000000;136981
10050;0.000000;136988
10057;0.000000;136995
10064;0.000000;137002
10071;0.000000;137009
10078;0.000000;137016
10085;0.000000;137023
10092;0.000000;137030
10099;0.000000;137037
10106;0.000000;137044
10113;0.000000;137051
10121;0.000000;137059
10128;0.000000;137066
10135;0.000000;137073
10142;0.000000;137080
10149;0.000000;137087
10156;0.000000;137094
10163;0.000000;137101
10170;0.000000;137108
10178;0.000000;137116
10185;0.000000;137123
10192;0.000000;137130
10199;0.000000;137137
10206;0.000000;137144
10213;0.000000;137151
10220;0.000000;137158
10227;0.000000;137165
10234;0.000000;137172
10241;0.000000;137179
10248;0.000000;137186
10255;0.000000;137193
10263;0.000000;137201
10271;0.000000;137209
10279;0.000000;137217
10286;0.000000;137224
10293;0.000000;137231
10300;0.000000;137238
10308;0.000000;137246
10316;0.000000;137254
10323;0.000000;137261
10330;0.000000;137268
10337;0.000000;137275
10344;0.000000;137282
10351;0.000000;137289
10358;0.000000;137296
10365;0.000000;137303
10372;0.000000;137310
10380;0.000000;137318
10387;0.000000;137325
10394;0.000000;137332
10401;0.000000;137339
10408;0.000000;137346
10415;0.000000;137353
10422;0.000000;137360
10429;0.000000;137367
10436;0.000000;137374
10443;0.000000;137381
10451;0.000000;137389
10458;0.000000;137396
10466;0.000000;137404
10473;0.000000;137411
10480;0.000000;137418
10488;0.000000;137426
10495;0.000000;137433
10503;0.000000;137441
10510;0.000000;137448
10517;0.000000;137455
10524;0.000000;137462
10531;0.000000;137469
10538;0.000000;137476
10545;0.000000;137483
10552;0.000000;137490
10559;0.000000;137497
10566;0.000000;137504
10573;0.000000;137511
10580;0.000000;137518
10587;0.000000;137525
10594;0.000000;137532
10602;0.000000;137540
10609;0.000000;137547
10616;0.000000;137554
10623;0.000000;137561
10630;0.000000;137568
10638;0.000000;137576
10645;0.000000;137583
10652;0.000000;137590
10659;0.000000;137597
10666;0.000000;137604
10674;0.000000;137612
10681;0.000000;137619
10688;0.000000;137626
10695;0.000000;137633
10702;0.000000;137640
10709;0.000000;137647
10717;0.000000;137655
10724;0.000000;137662
10731;0.000000;137669
10738;0.000000;137676
10745;0.000000;137683
10752;0.000000;137690
10759;0.000000;137697
10766;0.000000;137704
10773;0.000000;137711
10780;0.000000;137718
10787;0.000000;137725
10795;0.000000;137733
10802;0.000000;137740
10809;0.000000;137747
10816;0.000000;137754
10823;0.000000;137761
10830;0.000000;137768
10837;0.000000;137775
10844;0.000000;137782
10851;0.000000;137789
10858;0.000000;137796
10865;0.000000;137803
10872;0.000000;137810
10879;0.000000;137817
10886;0.000000;137824
10893;0.000000;137831
10900;0.000000;137838
10907;0.000000;137845
10914;0.000000;137852
10921;0.000000;137859
10928;0.000000;137866
10935;0.000000;137873
10942;0.000000;137880
10949;0.000000;137887
10956;0.000000;137894
10963;0.000000;137901
10970;0.000000;137908
10977;0.000000;137915
10984;0.000000;137922
10991;0.000000;137929
10998;0.000000;137936
11005;0.000000;137943
11012;0.000000;137950
11019;0.000000;137957
11026;0.000000;137964
11033;0.000000;137971
11040;0.000000;137978
11047;0.000000;137985
11054;0.000000;137992
11061;0.000000;137999
11068;0.000000;138006
11075;0.000000;138013
11082;0.000000;138020
11089;0.000000;138027
11096;0.000000;138034
11103;0.000000;138041
11110;0.000000;138048
11117;0.000000;138055
11124;0.000000;138062
11131;0.000000;138069
11138;0.000000;138076
11145;0.000000;138083
11152;0.000000;138090
11159;0.000000;138097
11166;0.000000;138104
11174;0.000000;138112
11181;0.000000;138119
11188;0.000000;138126
11195;0.000000;138133
11202;0.000000;138140
11209;0.000000;138147
11216;0.000000;138154
11223;0.000000;138161
11230;0.000000;138168
11237;0.000000;138175
11244;0.000000;138182
11251;0.000000;138189
11258;0.000000;138196
11265;0.000000;138203
11272;0.000000;138210
11279;0.000000;138217
11286;0.000000;138224
11293;0.000000;138231
11300;0.000000;138238
11307;0.000000;138245
11314;0.000000;138252
11321;0.000000;138259
11328;0.000000;138266
11335;0.000000;138273
11342;0.000000;138280
11349;0.000000;138287
11356;0.000000;138294
11363;0.000000;138301
11370;0.000000;138308
11377;0.000000;138315
11384;0.000000;138322
11391;0.000000;138329
11398;0.000000;138336
11405;0.000000;138343
11412;0.000000;138350
11419;0.000000;138357
11426;0.000000;138364
11433;0.000000;138371
11440;0.000000;138378
11448;0.000000;138386
11455;0.000000;138393
11462;0.000000;138400
11469;0.000000;138407
11476;0.000000;138414
11483;0.000000;138421
11490;0.000000;138428
11497;0.000000;138435
11504;0.000000;138442
11511;0.000000;138449
11518;0.000000;138456
11525;0.000000;138463
11532;0.000000;138470
11539;0.000000;138477
11546;0.000000;138484
11553;0.000000;138491
11560;0.000000;138498
11571;0.000000;138509
11580;0.000000;138518
11587;0.000000;138525
11594;0.000000;138532
11602;0.000000;138540
11609;0.000000;138547
11616;0.000000;138554
11623;0.000000;138561
11630;0.000000;138568
11637;0.000000;138575
11644;0.000000;138582
11651;0.000000;138589
11658;0.000000;138596
11665;0.000000;138603
11672;0.000000;138610
11679;0.000000;138617
11686;0.000000;138624
11694;0.000000;138632
11704;0.000000;138642
11711;0.000000;138649
11718;0.000000;138656
11725;0.000000;138663
11732;0.000000;138670
11739;0.000000;138677
11746;0.000000;138684
11753;0.000000;138691
11760;0.000000;138698
11767;0.000000;138705
11774;0.000000;138712
11781;0.000000;138719
11788;0.000000;138726
11795;0.000000;138733
11802;0.000000;138740
11809;0.000000;138747
11816;0.000000;138754
11823;0.000000;138761
11830;0.000000;138768
11837;0.000000;138775
11844;0.000000;138782
11852;0.000000;138790
11859;0.000000;138797
11866;0.000000;138804
11873;0.000000;138811
11880;0.000000;138818
11887;0.000000;138825
11894;0.000000;138832
11901;0.000000;138839
11908;0.000000;138846
11915;0.000000;138853
11922;0.000000;138860
11929;0.000000;138867
11936;0.000000;138874
11943;0.000000;138881
11950;0.000000;138888
11957;0.000000;138895
11964;0.000000;138902
11971;0.000000;138909
11978;0.000000;138916
11986;0.000000;138924
11993;0.000000;138931
12000;0.000000;138938
12007;0.000000;138945
12014;0.000000;138952
12021;0.000000;138959
12028;0.000000;138966
12036;0.000000;138974
12043;0.000000;138981
12050;0.000000;138988
12057;0.000000;138995
12064;0.000000;139002
12071;0.000000;139009
12078;0.000000;139016
12085;0.000000;139023
12092;0.000000;139030
12099;0.000000;139037
12106;0.000000;139044
12113;0.000000;139051
12120;0.000000;139058
12127;0.000000;139065
12134;0.000000;139072
12141;0.000000;139079
12148;0.000000;139086
12155;0.000000;139093
12162;0.000000;139100
12169;0.000000;139107
12176;0.000000;139114
12183;0.000000;139121
12190;0.000000;139128
12197;0.000000;139135
12204;0.000000;139142
12211;0.000000;139149
12218;0.000000;139156
12225;0.000000;139163
